X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.590000e-06,2.000000e-09
741,5.00e-02,-1.13e-05,
742,-5.00e-02,-1.13e-05,
743,-5.00e-02,-1.13e-05,
744,-5.00e-02,-1.13e-05,
745,5.00e-02,-1.13e-05,
746,-5.00e-02,-1.13e-05,
747,-5.00e-02,-1.13e-05,
748,-5.00e-02,-1.13e-05,
749,-5.00e-02,-1.13e-05,
750,-5.00e-02,-1.13e-05,
751,-5.00e-02,-1.13e-05,
752,-5.00e-02,-1.13e-05,
753,5.00e-02,1.00e-01,
754,-5.00e-02,-1.13e-05,
755,-5.00e-02,-1.13e-05,
756,-5.00e-02,-1.13e-05,
757,5.00e-02,-1.13e-05,
758,-5.00e-02,-1.13e-05,
759,-5.00e-02,-1.13e-05,
760,-5.00e-02,-1.13e-05,
761,5.00e-02,-1.13e-05,
762,-5.00e-02,-1.13e-05,
763,-5.00e-02,-1.13e-05,
764,-5.00e-02,-1.13e-05,
765,-5.00e-02,-1.13e-05,
766,-5.00e-02,-1.13e-05,
767,-5.00e-02,-1.13e-05,
768,-5.00e-02,-1.13e-05,
769,-5.00e-02,-1.13e-05,
770,-5.00e-02,-1.13e-05,
771,-5.00e-02,-1.13e-05,
772,-1.50e-01,-1.13e-05,
773,-5.00e-02,-1.13e-05,
774,-1.50e-01,-1.13e-05,
775,-5.00e-02,-1.13e-05,
776,-1.50e-01,-1.13e-05,
777,-5.00e-02,-1.13e-05,
778,-5.00e-02,-1.13e-05,
779,-5.00e-02,-1.00e-01,
780,-5.00e-02,-1.13e-05,
781,-5.00e-02,-1.13e-05,
782,-1.50e-01,-1.13e-05,
783,-5.00e-02,-1.13e-05,
784,-1.50e-01,-1.13e-05,
785,-5.00e-02,-1.13e-05,
786,-1.50e-01,-1.13e-05,
787,-5.00e-02,-1.13e-05,
788,-1.50e-01,-1.13e-05,
789,-5.00e-02,-1.13e-05,
790,-5.00e-02,-1.13e-05,
791,1.50e-01,-1.13e-05,
792,5.50e-01,1.00e-01,
793,1.25e+00,2.00e-01,
794,1.75e+00,2.00e-01,
795,2.75e+00,4.00e-01,
796,3.75e+00,5.00e-01,
797,4.75e+00,6.00e-01,
798,5.35e+00,6.00e-01,
799,5.95e+00,6.00e-01,
800,6.45e+00,9.00e-01,
801,7.05e+00,1.00e+00,
802,7.55e+00,1.10e+00,
803,8.15e+00,1.30e+00,
804,8.75e+00,1.40e+00,
805,9.35e+00,1.70e+00,
806,1.00e+01,1.90e+00,
807,1.07e+01,2.20e+00,
808,1.14e+01,2.40e+00,
809,1.21e+01,2.60e+00,
810,1.30e+01,2.90e+00,
811,1.36e+01,3.10e+00,
812,1.44e+01,3.40e+00,
813,1.49e+01,3.70e+00,
814,1.54e+01,3.80e+00,
815,1.54e+01,4.20e+00,
816,1.55e+01,4.40e+00,
817,1.55e+01,4.70e+00,
818,1.57e+01,5.00e+00,
819,1.57e+01,5.20e+00,
820,1.58e+01,5.50e+00,
821,1.59e+01,5.80e+00,
822,1.61e+01,6.30e+00,
823,1.61e+01,6.60e+00,
824,1.62e+01,6.70e+00,
825,1.61e+01,6.30e+00,
826,1.61e+01,5.50e+00,
827,1.59e+01,4.80e+00,
828,1.59e+01,4.80e+00,
829,1.59e+01,5.50e+00,
830,1.62e+01,6.30e+00,
831,1.62e+01,6.70e+00,
832,1.63e+01,6.50e+00,
833,1.62e+01,6.00e+00,
834,1.61e+01,5.30e+00,
835,1.61e+01,5.00e+00,
836,1.61e+01,5.40e+00,
837,1.61e+01,6.10e+00,
838,1.63e+01,6.50e+00,
839,1.63e+01,6.50e+00,
840,1.63e+01,6.10e+00,
841,1.61e+01,5.50e+00,
842,1.61e+01,5.30e+00,
843,1.61e+01,5.50e+00,
844,1.63e+01,6.00e+00,
845,1.63e+01,6.40e+00,
846,1.65e+01,6.40e+00,
847,1.63e+01,6.10e+00,
848,1.62e+01,5.70e+00,
849,1.62e+01,5.50e+00,
850,1.62e+01,5.80e+00,
851,1.63e+01,6.40e+00,
852,1.65e+01,6.80e+00,
853,1.65e+01,7.10e+00,
854,1.65e+01,6.80e+00,
855,1.65e+01,6.60e+00,
856,1.65e+01,6.50e+00,
857,1.63e+01,6.80e+00,
858,1.66e+01,7.30e+00,
859,1.66e+01,7.60e+00,
860,1.66e+01,7.80e+00,
861,1.66e+01,7.70e+00,
862,1.66e+01,7.50e+00,
863,1.66e+01,7.40e+00,
864,1.66e+01,7.60e+00,
865,1.66e+01,8.10e+00,
866,1.67e+01,8.40e+00,
867,1.67e+01,8.50e+00,
868,1.67e+01,8.40e+00,
869,1.67e+01,8.30e+00,
870,1.67e+01,8.30e+00,
871,1.67e+01,8.50e+00,
872,1.68e+01,8.80e+00,
873,1.67e+01,9.10e+00,
874,1.68e+01,9.20e+00,
875,1.68e+01,9.20e+00,
876,1.68e+01,9.10e+00,
877,1.67e+01,9.10e+00,
878,1.68e+01,9.20e+00,
879,1.68e+01,9.50e+00,
880,1.69e+01,9.70e+00,
881,1.68e+01,9.80e+00,
882,1.69e+01,9.80e+00,
883,1.68e+01,9.70e+00,
884,1.69e+01,9.70e+00,
885,1.68e+01,9.80e+00,
886,1.69e+01,1.02e+01,
887,1.69e+01,1.04e+01,
888,1.70e+01,1.04e+01,
889,1.69e+01,1.04e+01,
890,1.69e+01,1.04e+01,
891,1.69e+01,1.04e+01,
892,1.70e+01,1.05e+01,
893,1.69e+01,1.07e+01,
894,1.70e+01,1.09e+01,
895,1.70e+01,1.09e+01,
896,1.70e+01,1.09e+01,
897,1.70e+01,1.09e+01,
898,1.70e+01,1.09e+01,
899,1.70e+01,1.11e+01,
900,1.70e+01,1.13e+01,
901,1.70e+01,1.14e+01,
902,1.71e+01,1.15e+01,
903,1.71e+01,1.15e+01,
904,1.71e+01,1.15e+01,
905,1.70e+01,1.15e+01,
906,1.71e+01,1.16e+01,
907,1.71e+01,1.17e+01,
908,1.71e+01,1.19e+01,
909,1.71e+01,1.19e+01,
910,1.72e+01,1.19e+01,
911,1.71e+01,1.19e+01,
912,1.72e+01,1.21e+01,
913,1.71e+01,1.21e+01,
914,1.72e+01,1.23e+01,
915,1.72e+01,1.24e+01,
916,1.72e+01,1.24e+01,
917,1.72e+01,1.24e+01,
918,1.72e+01,1.25e+01,
919,1.72e+01,1.25e+01,
920,1.72e+01,1.26e+01,
921,1.72e+01,1.26e+01,
922,1.73e+01,1.28e+01,
923,1.73e+01,1.28e+01,
924,1.73e+01,1.28e+01,
925,1.72e+01,1.28e+01,
926,1.73e+01,1.29e+01,
927,1.73e+01,1.29e+01,
928,1.73e+01,1.31e+01,
929,1.73e+01,1.32e+01,
930,1.73e+01,1.33e+01,
931,1.73e+01,1.33e+01,
932,1.73e+01,1.33e+01,
933,1.73e+01,1.33e+01,
934,1.74e+01,1.34e+01,
935,1.73e+01,1.35e+01,
936,1.74e+01,1.35e+01,
937,1.73e+01,1.36e+01,
938,1.74e+01,1.36e+01,
939,1.74e+01,1.36e+01,
940,1.74e+01,1.37e+01,
941,1.73e+01,1.37e+01,
942,1.74e+01,1.38e+01,
943,1.74e+01,1.38e+01,
944,1.74e+01,1.39e+01,
945,1.74e+01,1.39e+01,
946,1.74e+01,1.41e+01,
947,1.74e+01,1.41e+01,
948,1.74e+01,1.41e+01,
949,1.74e+01,1.42e+01,
950,1.74e+01,1.42e+01,
951,1.74e+01,1.43e+01,
952,1.75e+01,1.43e+01,
953,1.74e+01,1.43e+01,
954,1.75e+01,1.44e+01,
955,1.74e+01,1.44e+01,
956,1.75e+01,1.44e+01,
957,1.74e+01,1.45e+01,
958,1.75e+01,1.45e+01,
959,1.75e+01,1.46e+01,
960,1.75e+01,1.46e+01,
961,1.74e+01,1.46e+01,
962,1.75e+01,1.47e+01,
963,1.75e+01,1.47e+01,
964,1.75e+01,1.47e+01,
965,1.75e+01,1.47e+01,
966,1.75e+01,1.48e+01,
967,1.75e+01,1.48e+01,
968,1.75e+01,1.48e+01,
969,1.75e+01,1.49e+01,
970,1.75e+01,1.49e+01,
971,1.75e+01,1.51e+01,
972,1.77e+01,1.51e+01,
973,1.75e+01,1.51e+01,
974,1.77e+01,1.51e+01,
975,1.75e+01,1.52e+01,
976,1.77e+01,1.52e+01,
977,1.75e+01,1.52e+01,
978,1.77e+01,1.53e+01,
979,1.77e+01,1.53e+01,
980,1.77e+01,1.53e+01,
981,1.75e+01,1.53e+01,
982,1.77e+01,1.54e+01,
983,1.77e+01,1.54e+01,
984,1.77e+01,1.54e+01,
985,1.75e+01,1.54e+01,
986,1.77e+01,1.55e+01,
987,1.77e+01,1.55e+01,
988,1.77e+01,1.55e+01,
989,1.77e+01,1.55e+01,
990,1.77e+01,1.56e+01,
991,1.77e+01,1.56e+01,
992,1.77e+01,1.56e+01,
993,1.75e+01,1.56e+01,
994,1.77e+01,1.57e+01,
995,1.77e+01,1.57e+01,
996,1.77e+01,1.57e+01,
997,1.77e+01,1.57e+01,
998,1.77e+01,1.58e+01,
999,1.77e+01,1.58e+01,
1000,1.77e+01,1.58e+01,
1001,1.77e+01,1.58e+01,
1002,1.77e+01,1.59e+01,
1003,1.77e+01,1.59e+01,
1004,1.77e+01,1.59e+01,
1005,1.77e+01,1.59e+01,
1006,1.77e+01,1.61e+01,
1007,1.77e+01,1.61e+01,
1008,1.77e+01,1.61e+01,
1009,1.77e+01,1.61e+01,
1010,1.77e+01,1.61e+01,
1011,1.77e+01,1.62e+01,
1012,1.78e+01,1.62e+01,
1013,1.77e+01,1.62e+01,
1014,1.78e+01,1.62e+01,
1015,1.77e+01,1.63e+01,
1016,1.78e+01,1.63e+01,
1017,1.77e+01,1.62e+01,
1018,1.78e+01,1.63e+01,
1019,1.78e+01,1.63e+01,
1020,1.78e+01,1.63e+01,
1021,1.77e+01,1.63e+01,
1022,1.78e+01,1.64e+01,
1023,1.77e+01,1.64e+01,
1024,1.78e+01,1.64e+01,
1025,1.77e+01,1.64e+01,
1026,1.78e+01,1.64e+01,
1027,1.78e+01,1.65e+01,
1028,1.78e+01,1.65e+01,
1029,1.77e+01,1.64e+01,
1030,1.78e+01,1.66e+01,
1031,1.77e+01,1.65e+01,
1032,1.78e+01,1.66e+01,
1033,1.78e+01,1.65e+01,
1034,1.77e+01,1.65e+01,
1035,1.78e+01,1.66e+01,
1036,1.78e+01,1.66e+01,
1037,1.77e+01,1.66e+01,
1038,1.78e+01,1.67e+01,
1039,1.78e+01,1.66e+01,
1040,1.78e+01,1.67e+01,
1041,1.77e+01,1.66e+01,
1042,1.78e+01,1.67e+01,
1043,1.78e+01,1.67e+01,
1044,1.78e+01,1.67e+01,
1045,1.77e+01,1.67e+01,
1046,1.78e+01,1.68e+01,
1047,1.78e+01,1.68e+01,
1048,1.78e+01,1.68e+01,
1049,1.78e+01,1.68e+01,
1050,1.78e+01,1.68e+01,
1051,1.78e+01,1.68e+01,
1052,1.78e+01,1.68e+01,
1053,1.77e+01,1.68e+01,
1054,1.78e+01,1.69e+01,
1055,1.78e+01,1.69e+01,
1056,1.78e+01,1.69e+01,
1057,1.78e+01,1.68e+01,
1058,1.78e+01,1.69e+01,
1059,1.78e+01,1.69e+01,
1060,1.78e+01,1.69e+01,
1061,1.78e+01,1.69e+01,
1062,1.78e+01,1.71e+01,
1063,1.78e+01,1.69e+01,
1064,1.79e+01,1.71e+01,
1065,1.78e+01,1.69e+01,
1066,1.78e+01,1.71e+01,
1067,1.78e+01,1.71e+01,
1068,1.78e+01,1.71e+01,
1069,1.78e+01,1.71e+01,
1070,1.78e+01,1.71e+01,
1071,1.78e+01,1.71e+01,
1072,1.79e+01,1.72e+01,
1073,1.78e+01,1.71e+01,
1074,1.79e+01,1.72e+01,
1075,1.78e+01,1.72e+01,
1076,1.79e+01,1.72e+01,
1077,1.78e+01,1.72e+01,
1078,1.79e+01,1.72e+01,
1079,1.78e+01,1.72e+01,
1080,1.78e+01,1.72e+01,
1081,1.78e+01,1.72e+01,
1082,1.79e+01,1.72e+01,
1083,1.78e+01,1.73e+01,
1084,1.79e+01,1.73e+01,
1085,1.78e+01,1.72e+01,
1086,1.79e+01,1.73e+01,
1087,1.78e+01,1.73e+01,
1088,1.79e+01,1.73e+01,
1089,1.78e+01,1.73e+01,
1090,1.79e+01,1.73e+01,
1091,1.79e+01,1.73e+01,
1092,1.79e+01,1.73e+01,
1093,1.78e+01,1.73e+01,
1094,1.79e+01,1.74e+01,
1095,1.79e+01,1.74e+01,
1096,1.79e+01,1.74e+01,
1097,1.78e+01,1.73e+01,
1098,1.79e+01,1.74e+01,
1099,1.79e+01,1.74e+01,
1100,1.79e+01,1.74e+01,
1101,1.78e+01,1.74e+01,
1102,1.79e+01,1.74e+01,
1103,1.79e+01,1.74e+01,
1104,1.79e+01,1.74e+01,
1105,1.78e+01,1.74e+01,
1106,1.79e+01,1.74e+01,
1107,1.79e+01,1.74e+01,
1108,1.79e+01,1.74e+01,
1109,1.78e+01,1.74e+01,
1110,1.79e+01,1.75e+01,
1111,1.79e+01,1.75e+01,
1112,1.79e+01,1.75e+01,
1113,1.78e+01,1.74e+01,
1114,1.79e+01,1.75e+01,
1115,1.79e+01,1.75e+01,
1116,1.79e+01,1.75e+01,
1117,1.78e+01,1.75e+01,
1118,1.79e+01,1.75e+01,
1119,1.79e+01,1.75e+01,
1120,1.79e+01,1.75e+01,
1121,1.78e+01,1.75e+01,
1122,1.79e+01,1.76e+01,
1123,1.79e+01,1.75e+01,
1124,1.79e+01,1.76e+01,
1125,1.78e+01,1.75e+01,
1126,1.79e+01,1.76e+01,
1127,1.79e+01,1.76e+01,
1128,1.79e+01,1.76e+01,
1129,1.79e+01,1.75e+01,
1130,1.79e+01,1.76e+01,
1131,1.79e+01,1.76e+01,
1132,1.79e+01,1.76e+01,
1133,1.78e+01,1.75e+01,
1134,1.79e+01,1.76e+01,
1135,1.79e+01,1.76e+01,
1136,1.79e+01,1.76e+01,
1137,1.79e+01,1.76e+01,
1138,1.79e+01,1.76e+01,
1139,1.79e+01,1.76e+01,
1140,1.79e+01,1.76e+01,
1141,1.79e+01,1.76e+01,
1142,1.79e+01,1.77e+01,
1143,1.79e+01,1.77e+01,
1144,1.79e+01,1.77e+01,
1145,1.79e+01,1.76e+01,
1146,1.79e+01,1.77e+01,
1147,1.79e+01,1.77e+01,
1148,1.79e+01,1.77e+01,
1149,1.79e+01,1.77e+01,
1150,1.79e+01,1.77e+01,
1151,1.79e+01,1.77e+01,
1152,1.79e+01,1.77e+01,
1153,1.79e+01,1.76e+01,
1154,1.79e+01,1.77e+01,
1155,1.79e+01,1.77e+01,
1156,1.79e+01,1.77e+01,
1157,1.79e+01,1.77e+01,
1158,1.79e+01,1.77e+01,
1159,1.79e+01,1.77e+01,
1160,1.79e+01,1.77e+01,
1161,1.79e+01,1.77e+01,
1162,1.79e+01,1.77e+01,
1163,1.79e+01,1.77e+01,
1164,1.79e+01,1.77e+01,
1165,1.79e+01,1.77e+01,
1166,1.79e+01,1.78e+01,
1167,1.79e+01,1.77e+01,
1168,1.79e+01,1.78e+01,
1169,1.79e+01,1.77e+01,
1170,1.79e+01,1.78e+01,
1171,1.79e+01,1.78e+01,
1172,1.79e+01,1.78e+01,
1173,1.79e+01,1.77e+01,
1174,1.79e+01,1.78e+01,
1175,1.79e+01,1.78e+01,
1176,1.79e+01,1.78e+01,
1177,1.79e+01,1.77e+01,
1178,1.79e+01,1.78e+01,
1179,1.79e+01,1.78e+01,
1180,1.79e+01,1.78e+01,
1181,1.79e+01,1.77e+01,
1182,1.79e+01,1.78e+01,
1183,1.79e+01,1.78e+01,
1184,1.79e+01,1.78e+01,
1185,1.79e+01,1.78e+01,
1186,1.79e+01,1.78e+01,
1187,1.79e+01,1.78e+01,
1188,1.79e+01,1.78e+01,
1189,1.79e+01,1.78e+01,
1190,1.79e+01,1.78e+01,
1191,1.79e+01,1.78e+01,
1192,1.79e+01,1.78e+01,
1193,1.79e+01,1.78e+01,
1194,1.79e+01,1.78e+01,
1195,1.79e+01,1.78e+01,
1196,1.79e+01,1.78e+01,
1197,1.79e+01,1.78e+01,
1198,1.79e+01,1.78e+01,
1199,1.79e+01,1.79e+01,
1200,1.79e+01,1.78e+01,
1201,1.79e+01,1.78e+01,
1202,1.79e+01,1.79e+01,
1203,1.79e+01,1.78e+01,
1204,1.79e+01,1.79e+01,
1205,1.79e+01,1.78e+01,
1206,1.79e+01,1.79e+01,
1207,1.79e+01,1.79e+01,
1208,1.79e+01,1.79e+01,
1209,1.79e+01,1.78e+01,
1210,1.79e+01,1.79e+01,
1211,1.79e+01,1.79e+01,
1212,1.79e+01,1.79e+01,
1213,1.78e+01,1.78e+01,
1214,1.79e+01,1.79e+01,
1215,1.79e+01,1.79e+01,
1216,1.79e+01,1.79e+01,
1217,1.79e+01,1.78e+01,
1218,1.79e+01,1.79e+01,
1219,1.79e+01,1.79e+01,
1220,1.79e+01,1.79e+01,
1221,1.78e+01,1.78e+01,
1222,1.79e+01,1.79e+01,
1223,1.79e+01,1.79e+01,
1224,1.79e+01,1.79e+01,
1225,1.79e+01,1.79e+01,
1226,1.79e+01,1.79e+01,
1227,1.79e+01,1.79e+01,
1228,1.79e+01,1.79e+01,
1229,1.78e+01,1.78e+01,
1230,1.80e+01,1.80e+01,
1231,1.78e+01,1.79e+01,
1232,1.79e+01,1.79e+01,
1233,1.79e+01,1.79e+01,
1234,1.78e+01,1.79e+01,
1235,1.79e+01,1.80e+01,
1236,1.79e+01,1.79e+01,
1237,1.79e+01,1.79e+01,
1238,1.79e+01,1.79e+01,
1239,1.79e+01,1.79e+01,
1240,1.79e+01,1.79e+01,
1241,1.78e+01,1.79e+01,
1242,1.79e+01,1.79e+01,
1243,1.79e+01,1.79e+01,
1244,1.79e+01,1.79e+01,
1245,1.78e+01,1.79e+01,
1246,1.79e+01,1.79e+01,
1247,1.79e+01,1.79e+01,
1248,1.79e+01,1.79e+01,
1249,1.79e+01,1.79e+01,
1250,1.79e+01,1.79e+01,
1251,1.79e+01,1.79e+01,
1252,1.79e+01,1.79e+01,
1253,1.78e+01,1.79e+01,
1254,1.79e+01,1.79e+01,
1255,1.79e+01,1.79e+01,
1256,1.79e+01,1.79e+01,
1257,1.78e+01,1.79e+01,
1258,1.79e+01,1.79e+01,
1259,1.79e+01,1.79e+01,
1260,1.79e+01,1.79e+01,
1261,1.78e+01,1.79e+01,
1262,1.79e+01,1.80e+01,
1263,1.79e+01,1.79e+01,
1264,1.79e+01,1.80e+01,
1265,1.78e+01,1.79e+01,
1266,1.79e+01,1.79e+01,
1267,1.79e+01,1.79e+01,
1268,1.79e+01,1.79e+01,
1269,1.78e+01,1.79e+01,
1270,1.79e+01,1.79e+01,
1271,1.79e+01,1.80e+01,
1272,1.79e+01,1.80e+01,
1273,1.78e+01,1.79e+01,
1274,1.79e+01,1.80e+01,
1275,1.79e+01,1.79e+01,
1276,1.79e+01,1.80e+01,
1277,1.78e+01,1.79e+01,
1278,1.79e+01,1.80e+01,
1279,1.79e+01,1.80e+01,
1280,1.79e+01,1.80e+01,
1281,1.78e+01,1.79e+01,
1282,1.79e+01,1.80e+01,
1283,1.79e+01,1.80e+01,
1284,1.79e+01,1.80e+01,
1285,1.78e+01,1.79e+01,
1286,1.79e+01,1.80e+01,
1287,1.79e+01,1.80e+01,
1288,1.79e+01,1.80e+01,
1289,1.78e+01,1.79e+01,
1290,1.79e+01,1.80e+01,
1291,1.79e+01,1.80e+01,
1292,1.79e+01,1.80e+01,
1293,1.78e+01,1.79e+01,
1294,1.79e+01,1.80e+01,
1295,1.79e+01,1.80e+01,
1296,1.79e+01,1.80e+01,
1297,1.78e+01,1.79e+01,
1298,1.79e+01,1.80e+01,
1299,1.79e+01,1.80e+01,
1300,1.79e+01,1.80e+01,
1301,1.78e+01,1.79e+01,
1302,1.79e+01,1.80e+01,
1303,1.79e+01,1.80e+01,
1304,1.79e+01,1.80e+01,
1305,1.78e+01,1.79e+01,
1306,1.79e+01,1.80e+01,
1307,1.79e+01,1.80e+01,
1308,1.79e+01,1.80e+01,
1309,1.78e+01,1.79e+01,
1310,1.79e+01,1.80e+01,
1311,1.79e+01,1.80e+01,
1312,1.79e+01,1.80e+01,
1313,1.78e+01,1.79e+01,
1314,1.79e+01,1.80e+01,
1315,1.79e+01,1.80e+01,
1316,1.79e+01,1.80e+01,
1317,1.78e+01,1.79e+01,
1318,1.79e+01,1.80e+01,
1319,1.79e+01,1.80e+01,
1320,1.79e+01,1.80e+01,
1321,1.78e+01,1.79e+01,
1322,1.79e+01,1.80e+01,
1323,1.79e+01,1.80e+01,
1324,1.79e+01,1.80e+01,
1325,1.78e+01,1.79e+01,
1326,1.79e+01,1.80e+01,
1327,1.79e+01,1.80e+01,
1328,1.79e+01,1.80e+01,
1329,1.78e+01,1.79e+01,
1330,1.79e+01,1.80e+01,
1331,1.79e+01,1.80e+01,
1332,1.79e+01,1.80e+01,
1333,1.78e+01,1.79e+01,
1334,1.79e+01,1.80e+01,
1335,1.79e+01,1.80e+01,
1336,1.79e+01,1.80e+01,
1337,1.78e+01,1.79e+01,
1338,1.79e+01,1.80e+01,
1339,1.79e+01,1.80e+01,
1340,1.79e+01,1.80e+01,
1341,1.78e+01,1.79e+01,
1342,1.79e+01,1.80e+01,
1343,1.79e+01,1.80e+01,
1344,1.79e+01,1.80e+01,
1345,1.78e+01,1.79e+01,
1346,1.79e+01,1.80e+01,
1347,1.79e+01,1.80e+01,
1348,1.79e+01,1.80e+01,
1349,1.78e+01,1.79e+01,
1350,1.79e+01,1.80e+01,
1351,1.79e+01,1.80e+01,
1352,1.79e+01,1.80e+01,
1353,1.78e+01,1.79e+01,
1354,1.79e+01,1.80e+01,
1355,1.78e+01,1.80e+01,
1356,1.79e+01,1.80e+01,
1357,1.78e+01,1.79e+01,
1358,1.79e+01,1.80e+01,
1359,1.79e+01,1.80e+01,
1360,1.79e+01,1.80e+01,
1361,1.78e+01,1.79e+01,
1362,1.79e+01,1.80e+01,
1363,1.78e+01,1.80e+01,
1364,1.79e+01,1.80e+01,
1365,1.78e+01,1.79e+01,
1366,1.79e+01,1.80e+01,
1367,1.78e+01,1.80e+01,
1368,1.79e+01,1.80e+01,
1369,1.78e+01,1.80e+01,
1370,1.79e+01,1.80e+01,
1371,1.78e+01,1.80e+01,
1372,1.79e+01,1.80e+01,
1373,1.78e+01,1.79e+01,
1374,1.79e+01,1.80e+01,
1375,1.78e+01,1.80e+01,
1376,1.79e+01,1.80e+01,
1377,1.78e+01,1.79e+01,
1378,1.79e+01,1.80e+01,
1379,1.79e+01,1.80e+01,
1380,1.79e+01,1.80e+01,
1381,1.78e+01,1.79e+01,
1382,1.79e+01,1.80e+01,
1383,1.78e+01,1.80e+01,
1384,1.79e+01,1.80e+01,
1385,1.78e+01,1.79e+01,
1386,1.79e+01,1.80e+01,
1387,1.78e+01,1.80e+01,
1388,1.78e+01,1.80e+01,
1389,1.78e+01,1.80e+01,
1390,1.78e+01,1.80e+01,
1391,1.78e+01,1.80e+01,
1392,1.79e+01,1.80e+01,
1393,1.78e+01,1.79e+01,
1394,1.79e+01,1.80e+01,
1395,1.78e+01,1.80e+01,
1396,1.78e+01,1.80e+01,
1397,1.78e+01,1.79e+01,
1398,1.78e+01,1.80e+01,
1399,1.78e+01,1.80e+01,
1400,1.79e+01,1.80e+01,
1401,1.78e+01,1.79e+01,
1402,1.79e+01,1.80e+01,
1403,1.78e+01,1.80e+01,
1404,1.79e+01,1.80e+01,
1405,1.78e+01,1.79e+01,
1406,1.79e+01,1.80e+01,
1407,1.78e+01,1.80e+01,
1408,1.78e+01,1.80e+01,
1409,1.78e+01,1.79e+01,
1410,1.79e+01,1.80e+01,
1411,1.78e+01,1.80e+01,
1412,1.79e+01,1.80e+01,
1413,1.78e+01,1.79e+01,
1414,1.79e+01,1.80e+01,
1415,1.78e+01,1.80e+01,
1416,1.78e+01,1.80e+01,
1417,1.78e+01,1.79e+01,
1418,1.79e+01,1.80e+01,
1419,1.78e+01,1.80e+01,
1420,1.78e+01,1.80e+01,
1421,1.78e+01,1.79e+01,
1422,1.79e+01,1.80e+01,
1423,1.78e+01,1.80e+01,
1424,1.79e+01,1.80e+01,
1425,1.78e+01,1.79e+01,
1426,1.78e+01,1.80e+01,
1427,1.78e+01,1.80e+01,
1428,1.78e+01,1.80e+01,
1429,1.78e+01,1.79e+01,
1430,1.79e+01,1.80e+01,
1431,1.78e+01,1.79e+01,
1432,1.79e+01,1.80e+01,
1433,1.78e+01,1.80e+01,
1434,1.78e+01,1.79e+01,
1435,1.79e+01,1.80e+01,
1436,1.78e+01,1.79e+01,
1437,1.78e+01,1.79e+01,
1438,1.79e+01,1.80e+01,
1439,1.78e+01,1.80e+01,
1440,1.79e+01,1.80e+01,
1441,1.78e+01,1.79e+01,
1442,1.78e+01,1.80e+01,
1443,1.78e+01,1.80e+01,
1444,1.79e+01,1.80e+01,
1445,1.78e+01,1.79e+01,
1446,1.78e+01,1.80e+01,
1447,1.78e+01,1.80e+01,
1448,1.78e+01,1.80e+01,
1449,1.78e+01,1.80e+01,
1450,1.78e+01,1.80e+01,
1451,1.78e+01,1.80e+01,
1452,1.79e+01,1.80e+01,
1453,1.78e+01,1.79e+01,
1454,1.79e+01,1.80e+01,
1455,1.78e+01,1.80e+01,
1456,1.78e+01,1.80e+01,
1457,1.78e+01,1.79e+01,
1458,1.78e+01,1.80e+01,
1459,1.78e+01,1.80e+01,
1460,1.78e+01,1.80e+01,
1461,1.78e+01,1.79e+01,
1462,1.79e+01,1.80e+01,
1463,1.78e+01,1.80e+01,
1464,1.79e+01,1.80e+01,
1465,1.78e+01,1.79e+01,
1466,1.78e+01,1.80e+01,
1467,1.78e+01,1.80e+01,
1468,1.78e+01,1.80e+01,
1469,1.78e+01,1.80e+01,
1470,1.78e+01,1.80e+01,
1471,1.78e+01,1.80e+01,
1472,1.79e+01,1.80e+01,
1473,1.78e+01,1.79e+01,
1474,1.79e+01,1.80e+01,
1475,1.78e+01,1.80e+01,
1476,1.78e+01,1.80e+01,
1477,1.78e+01,1.79e+01,
1478,1.79e+01,1.80e+01,
1479,1.78e+01,1.80e+01,
1480,1.78e+01,1.80e+01,
1481,1.78e+01,1.79e+01,
1482,1.79e+01,1.80e+01,
1483,1.78e+01,1.80e+01,
1484,1.79e+01,1.80e+01,
1485,1.78e+01,1.79e+01,
1486,1.79e+01,1.80e+01,
1487,1.78e+01,1.80e+01,
1488,1.78e+01,1.80e+01,
1489,1.78e+01,1.79e+01,
1490,1.78e+01,1.80e+01,
1491,1.78e+01,1.80e+01,
1492,1.79e+01,1.80e+01,
1493,1.78e+01,1.79e+01,
1494,1.79e+01,1.80e+01,
1495,1.78e+01,1.80e+01,
1496,1.79e+01,1.80e+01,
1497,1.78e+01,1.79e+01,
1498,1.78e+01,1.80e+01,
1499,1.78e+01,1.80e+01,
1500,1.78e+01,1.80e+01,
1501,1.78e+01,1.79e+01,
1502,1.78e+01,1.80e+01,
1503,1.78e+01,1.80e+01,
1504,1.79e+01,1.80e+01,
1505,1.78e+01,1.79e+01,
1506,1.78e+01,1.80e+01,
1507,1.78e+01,1.80e+01,
1508,1.78e+01,1.80e+01,
1509,1.78e+01,1.79e+01,
1510,1.78e+01,1.80e+01,
1511,1.78e+01,1.80e+01,
1512,1.79e+01,1.80e+01,
1513,1.78e+01,1.79e+01,
1514,1.79e+01,1.80e+01,
1515,1.78e+01,1.80e+01,
1516,1.78e+01,1.80e+01,
1517,1.78e+01,1.79e+01,
1518,1.78e+01,1.80e+01,
1519,1.78e+01,1.80e+01,
1520,1.78e+01,1.80e+01,
1521,1.78e+01,1.79e+01,
1522,1.79e+01,1.80e+01,
1523,1.78e+01,1.80e+01,
1524,1.79e+01,1.80e+01,
